"Sim_N","Day","Time","New_Patients","Waiting","Assigned","Discharged","Beds_Avail_EOH"
1277061900782975744,9,"0:00",5,0,12,3,3
1277061900782975744,9,"1:00",5,0,12,5,3
1277061900782975744,9,"2:00",2,0,14,0,1
1277061900782975744,9,"3:00",4,0,15,2,0
1277061900782975744,9,"4:00",1,0,13,3,2
1277061900782975744,9,"5:00",1,0,13,1,2
1277061900782975744,9,"6:00",3,0,11,5,4
1277061900782975744,9,"7:00",1,0,12,0,3
1277061900782975744,9,"8:00",3,0,12,3,3
1277061900782975744,9,"9:00",0,0,10,2,5
1277061900782975744,9,"10:00",4,0,11,3,4
1277061900782975744,9,"11:00",1,0,10,2,5
1277061900782975744,9,"12:00",2,0,11,1,4
1277061900782975744,9,"13:00",2,0,10,3,5
1277061900782975744,9,"14:00",5,0,12,1,3
1277061900782975744,9,"15:00",3,0,13,2,2
1277061900782975744,9,"16:00",4,0,14,3,1
1277061900782975744,9,"17:00",0,0,11,3,4
1277061900782975744,9,"18:00",2,0,12,1,3
1277061900782975744,9,"19:00",3,0,15,0,0
1277061900782975744,9,"20:00",5,3,15,2,0
1277061900782975744,9,"21:00",3,4,15,2,0
1277061900782975744,9,"22:00",1,2,15,3,0
1277061900782975744,9,"23:00",0,0,15,2,0
1277061900782975744,10,"0:00",0,0,13,2,2
1277061900782975744,10,"1:00",1,0,10,4,5
1277061900782975744,10,"2:00",5,0,11,4,4
1277061900782975744,10,"3:00",3,0,12,1,3
1277061900782975744,10,"4:00",3,0,12,3,3
1277061900782975744,10,"5:00",4,0,11,5,4
1277061900782975744,10,"6:00",4,0,12,3,3
1277061900782975744,10,"7:00",2,0,10,4,5
1277061900782975744,10,"8:00",0,0,10,0,5
1277061900782975744,10,"9:00",1,0,10,1,5
1277061900782975744,10,"10:00",5,0,13,2,2
1277061900782975744,10,"11:00",1,0,10,4,5
1277061900782975744,10,"12:00",4,0,13,1,2
1277061900782975744,10,"13:00",2,0,15,0,0
1277061900782975744,10,"14:00",3,0,13,5,2
1277061900782975744,10,"15:00",4,0,14,3,1
1277061900782975744,10,"16:00",3,0,14,3,1
1277061900782975744,10,"17:00",0,0,10,4,5
1277061900782975744,10,"18:00",3,0,9,4,6
1277061900782975744,10,"19:00",1,0,8,2,7
1277061900782975744,10,"20:00",5,0,11,2,4
1277061900782975744,10,"21:00",1,0,10,2,5
1277061900782975744,10,"22:00",5,0,14,1,1
1277061900782975744,10,"23:00",3,0,15,1,0
1277061900782975744,11,"0:00",4,2,15,2,0
1277061900782975744,11,"1:00",4,3,15,3,0
1277061900782975744,11,"2:00",2,3,15,2,0
1277061900782975744,11,"3:00",4,5,15,2,0
1277061900782975744,11,"4:00",4,5,15,4,0
1277061900782975744,11,"5:00",2,1,15,6,0
1277061900782975744,11,"6:00",2,0,15,3,0
1277061900782975744,11,"7:00",3,0,12,6,3
1277061900782975744,11,"8:00",4,0,14,2,1
1277061900782975744,11,"9:00",5,4,15,0,0
1277061900782975744,11,"10:00",4,4,15,4,0
1277061900782975744,11,"11:00",5,7,15,2,0
1277061900782975744,11,"12:00",1,3,15,5,0
1277061900782975744,11,"13:00",0,1,15,2,0
1277061900782975744,11,"14:00",4,3,15,2,0
1277061900782975744,11,"15:00",4,3,15,4,0
1277061900782975744,11,"16:00",0,2,15,1,0
1277061900782975744,11,"17:00",5,2,15,4,0
1277061900782975744,11,"18:00",5,4,15,3,0
1277061900782975744,11,"19:00",3,0,14,7,1
1277061900782975744,11,"20:00",1,0,12,3,3
1277061900782975744,11,"21:00",0,0,10,2,5
1277061900782975744,11,"22:00",2,0,11,1,4
1277061900782975744,11,"23:00",0,0,8,3,7
1277061900782975744,12,"0:00",5,0,11,1,4
1277061900782975744,12,"1:00",2,0,10,3,5
1277061900782975744,12,"2:00",4,0,11,3,4
1277061900782975744,12,"3:00",2,0,8,5,7
1277061900782975744,12,"4:00",0,0,6,2,9
1277061900782975744,12,"5:00",4,0,8,2,7
1277061900782975744,12,"6:00",3,0,10,1,5
1277061900782975744,12,"7:00",0,0,5,5,10
1277061900782975744,12,"8:00",2,0,6,1,9
1277061900782975744,12,"9:00",1,0,6,1,9
1277061900782975744,12,"10:00",5,0,8,2,7
1277061900782975744,12,"11:00",4,0,10,2,5
1277061900782975744,12,"12:00",5,0,12,2,3
1277061900782975744,12,"13:00",4,0,15,1,0
1277061900782975744,12,"14:00",3,0,14,4,1
1277061900782975744,12,"15:00",5,0,15,4,0
1277061900782975744,12,"16:00",3,0,15,3,0
1277061900782975744,12,"17:00",5,2,15,3,0
1277061900782975744,12,"18:00",2,0,14,5,1
1277061900782975744,12,"19:00",2,0,10,6,5
1277061900782975744,12,"20:00",3,0,8,3,7
1277061900782975744,12,"21:00",3,0,11,0,4
1277061900782975744,12,"22:00",5,0,10,6,5
1277061900782975744,12,"23:00",1,0,9,2,6
1277061900782975744,13,"0:00",1,0,9,1,6
1277061900782975744,13,"1:00",4,0,8,4,7
1277061900782975744,13,"2:00",5,0,9,3,6
1277061900782975744,13,"3:00",3,0,10,2,5
1277061900782975744,13,"4:00",5,0,13,1,2
1277061900782975744,13,"5:00",5,0,14,4,1
1277061900782975744,13,"6:00",4,0,14,4,1
1277061900782975744,13,"7:00",2,0,14,2,1
1277061900782975744,13,"8:00",1,0,14,1,1
1277061900782975744,13,"9:00",1,0,12,3,3
1277061900782975744,13,"10:00",2,0,10,4,5
1277061900782975744,13,"11:00",4,0,13,1,2
1277061900782975744,13,"12:00",1,0,11,3,4
1277061900782975744,13,"13:00",2,0,9,4,6
1277061900782975744,13,"14:00",1,0,9,1,6
1277061900782975744,13,"15:00",3,0,8,4,7
1277061900782975744,13,"16:00",4,0,10,1,5
1277061900782975744,13,"17:00",1,0,9,2,6
1277061900782975744,13,"18:00",3,0,10,2,5
1277061900782975744,13,"19:00",2,0,10,2,5
1277061900782975744,13,"20:00",4,0,13,1,2
1277061900782975744,13,"21:00",0,0,7,6,8
1277061900782975744,13,"22:00",5,0,12,0,3
1277061900782975744,13,"23:00",5,0,12,5,3
1277061900782975744,14,"0:00",4,1,15,0,0
1277061900782975744,14,"1:00",1,0,15,2,0
1277061900782975744,14,"2:00",5,0,15,5,0
1277061900782975744,14,"3:00",5,4,15,1,0
1277061900782975744,14,"4:00",2,4,15,2,0
1277061900782975744,14,"5:00",1,3,15,2,0
1277061900782975744,14,"6:00",3,5,15,1,0
1277061900782975744,14,"7:00",5,10,15,0,0
1277061900782975744,14,"8:00",1,11,15,0,0
1277061900782975744,14,"9:00",1,8,15,4,0
1277061900782975744,14,"10:00",5,12,15,1,0
1277061900782975744,14,"11:00",1,8,15,5,0
1277061900782975744,14,"12:00",4,9,15,2,0
1277061900782975744,14,"13:00",3,5,15,7,0
1277061900782975744,14,"14:00",4,8,15,1,0
1277061900782975744,14,"15:00",0,5,15,2,0
1277061900782975744,14,"16:00",2,5,15,1,0
1277061900782975744,14,"17:00",2,5,15,2,0
1277061900782975744,14,"18:00",5,5,15,4,0
1277061900782975744,14,"19:00",2,5,15,2,0
1277061900782975744,14,"20:00",3,6,15,2,0
1277061900782975744,14,"21:00",0,1,15,5,0
1277061900782975744,14,"22:00",3,1,15,3,0
1277061900782975744,14,"23:00",4,3,15,2,0
1277061900782975744,15,"0:00",3,4,15,2,0
1277061900782975744,15,"1:00",2,1,15,5,0
1277061900782975744,15,"2:00",2,0,14,4,1
1277061900782975744,15,"3:00",3,0,13,3,2
1277061900782975744,15,"4:00",4,0,14,3,1
1277061900782975744,15,"5:00",4,2,15,1,0
1277061900782975744,15,"6:00",3,1,15,4,0
1277061900782975744,15,"7:00",4,2,15,3,0
1277061900782975744,15,"8:00",0,1,15,1,0
1277061900782975744,15,"9:00",4,1,15,2,0
1277061900782975744,15,"10:00",5,2,15,3,0
1277061900782975744,15,"11:00",4,3,15,3,0
1277061900782975744,15,"12:00",5,7,15,1,0
1277061900782975744,15,"13:00",3,8,15,2,0
1277061900782975744,15,"14:00",1,6,15,3,0
1277061900782975744,15,"15:00",3,6,15,2,0
1277061900782975744,15,"16:00",4,9,15,1,0
1277061900782975744,15,"17:00",3,8,15,4,0
1277061900782975744,15,"18:00",5,10,15,3,0
1277061900782975744,15,"19:00",4,9,15,4,0
1277061900782975744,15,"20:00",5,9,15,4,0
1277061900782975744,15,"21:00",4,6,15,6,0
1277061900782975744,15,"22:00",2,5,15,3,0
1277061900782975744,15,"23:00",2,6,15,0,0
1337777946756816384,1,"0:00",1,0,1,0,14
1337777946756816384,1,"1:00",1,0,2,0,13
1337777946756816384,1,"2:00",0,0,2,0,13
1337777946756816384,1,"3:00",5,0,4,2,11
1337777946756816384,1,"4:00",2,0,5,1,10
1337777946756816384,1,"5:00",3,0,6,2,9
1337777946756816384,1,"6:00",3,0,8,1,7
1337777946756816384,1,"7:00",3,0,10,1,5
1337777946756816384,1,"8:00",1,0,10,1,5
1337777946756816384,1,"9:00",2,0,9,3,6
1337777946756816384,1,"10:00",2,0,9,2,6
1337777946756816384,1,"11:00",0,0,9,0,6
1337777946756816384,1,"12:00",5,0,14,0,1
1337777946756816384,1,"13:00",4,2,15,1,0
1337777946756816384,1,"14:00",4,5,15,1,0
1337777946756816384,1,"15:00",5,5,15,4,0
1337777946756816384,1,"16:00",2,7,15,0,0
1337777946756816384,1,"17:00",3,8,15,2,0
1337777946756816384,1,"18:00",1,6,15,3,0
1337777946756816384,1,"19:00",3,5,15,4,0
1337777946756816384,1,"20:00",0,4,15,1,0
1337777946756816384,1,"21:00",3,3,15,4,0
1337777946756816384,1,"22:00",4,4,15,3,0
1337777946756816384,1,"23:00",4,5,15,2,0
1337777946756816384,2,"0:00",3,5,15,3,0
1337777946756816384,2,"1:00",0,0,15,4,0
1337777946756816384,2,"2:00",1,0,15,1,0
1337777946756816384,2,"3:00",4,0,14,5,1
1337777946756816384,2,"4:00",1,0,12,3,3
1337777946756816384,2,"5:00",3,0,14,1,1
1337777946756816384,2,"6:00",5,3,15,1,0
1337777946756816384,2,"7:00",4,4,15,2,0
1337777946756816384,2,"8:00",0,0,14,5,1
1337777946756816384,2,"9:00",4,0,15,3,0
1337777946756816384,2,"10:00",1,0,12,4,3
1337777946756816384,2,"11:00",0,0,10,2,5
1337777946756816384,2,"12:00",5,0,13,2,2
1337777946756816384,2,"13:00",1,0,11,3,4
1337777946756816384,2,"14:00",5,0,14,2,1
1337777946756816384,2,"15:00",0,0,10,4,5
1337777946756816384,2,"16:00",5,0,11,3,4
1337777946756816384,2,"17:00",3,0,9,5,6
1337777946756816384,2,"18:00",3,0,11,1,4
1337777946756816384,2,"19:00",2,0,12,1,3
1337777946756816384,2,"20:00",4,0,13,2,2
1337777946756816384,2,"21:00",0,0,12,1,3
1337777946756816384,2,"22:00",4,0,14,2,1
1337777946756816384,2,"23:00",4,0,13,5,2
1337777946756816384,3,"0:00",5,2,15,0,0
1337777946756816384,3,"1:00",5,5,15,2,0
1337777946756816384,3,"2:00",2,2,15,5,0
1337777946756816384,3,"3:00",1,2,15,1,0
1337777946756816384,3,"4:00",3,2,15,3,0
1337777946756816384,3,"5:00",1,0,14,4,1
1337777946756816384,3,"6:00",3,0,15,2,0
1337777946756816384,3,"7:00",3,0,14,4,1
1337777946756816384,3,"8:00",0,0,11,3,4
1337777946756816384,3,"9:00",5,0,15,1,0
1337777946756816384,3,"10:00",4,4,15,0,0
1337777946756816384,3,"11:00",1,0,14,6,1
1337777946756816384,3,"12:00",4,3,15,0,0
1337777946756816384,3,"13:00",5,4,15,4,0
1337777946756816384,3,"14:00",2,3,15,3,0
1337777946756816384,3,"15:00",2,0,14,6,1
1337777946756816384,3,"16:00",4,0,15,3,0
1337777946756816384,3,"17:00",5,3,15,2,0
1337777946756816384,3,"18:00",0,0,15,3,0
1337777946756816384,3,"19:00",0,0,14,1,1
1337777946756816384,3,"20:00",2,0,11,5,4
1337777946756816384,3,"21:00",5,0,12,3,3
1337777946756816384,3,"22:00",5,1,15,1,0
1337777946756816384,3,"23:00",3,0,14,5,1
1337777946756816384,4,"0:00",1,0,12,3,3
1337777946756816384,4,"1:00",1,0,11,2,4
1337777946756816384,4,"2:00",2,0,11,1,4
1337777946756816384,4,"3:00",1,0,10,2,5
1337777946756816384,4,"4:00",0,0,7,3,8
1337777946756816384,4,"5:00",3,0,8,2,7
1337777946756816384,4,"6:00",2,0,8,2,7
1337777946756816384,4,"7:00",4,0,8,3,7
1337777946756816384,4,"8:00",0,0,7,1,8
1337777946756816384,4,"9:00",3,0,7,3,8
1337777946756816384,4,"10:00",5,0,9,2,6
1337777946756816384,4,"11:00",4,0,11,2,4
1337777946756816384,4,"12:00",4,0,11,4,4
1337777946756816384,4,"13:00",1,0,12,0,3
1337777946756816384,4,"14:00",2,0,10,4,5
1337777946756816384,4,"15:00",3,0,13,0,2
1337777946756816384,4,"16:00",5,2,15,1,0
1337777946756816384,4,"17:00",0,0,15,2,0
1337777946756816384,4,"18:00",1,0,13,3,2
1337777946756816384,4,"19:00",0,0,10,3,5
1337777946756816384,4,"20:00",0,0,8,2,7
1337777946756816384,4,"21:00",5,0,11,1,4
1337777946756816384,4,"22:00",1,0,10,2,5
1337777946756816384,4,"23:00",1,0,10,1,5
1337777946756816384,5,"0:00",3,0,12,1,3
1337777946756816384,5,"1:00",3,0,11,3,4
1337777946756816384,5,"2:00",2,0,12,1,3
1337777946756816384,5,"3:00",5,0,14,3,1
1337777946756816384,5,"4:00",4,0,13,5,2
1337777946756816384,5,"5:00",0,0,11,2,4
1337777946756816384,5,"6:00",5,0,15,1,0
1337777946756816384,5,"7:00",3,0,14,4,1
1337777946756816384,5,"8:00",0,0,14,0,1
1337777946756816384,5,"9:00",5,4,15,0,0
1337777946756816384,5,"10:00",5,4,15,5,0
1337777946756816384,5,"11:00",0,4,15,0,0
1337777946756816384,5,"12:00",1,3,15,2,0
1337777946756816384,5,"13:00",5,5,15,2,0
1337777946756816384,5,"14:00",2,4,15,3,0
1337777946756816384,5,"15:00",0,2,15,2,0
1337777946756816384,5,"16:00",3,2,15,3,0
1337777946756816384,5,"17:00",5,4,15,3,0
1337777946756816384,5,"18:00",5,5,15,4,0
1337777946756816384,5,"19:00",5,7,15,3,0
1337777946756816384,5,"20:00",1,8,15,0,0
1337777946756816384,5,"21:00",3,8,15,3,0
1337777946756816384,5,"22:00",1,8,15,1,0
1337777946756816384,5,"23:00",3,9,15,2,0
1337777946756816384,6,"0:00",4,10,15,3,0
1337777946756816384,6,"1:00",5,12,15,3,0
1337777946756816384,6,"2:00",0,10,15,2,0
1337777946756816384,6,"3:00",4,12,15,2,0
1337777946756816384,6,"4:00",3,12,15,3,0
1337777946756816384,6,"5:00",3,9,15,6,0
1337777946756816384,6,"6:00",0,4,15,5,0
1337777946756816384,6,"7:00",3,3,15,1,0
1337777946756816384,6,"8:00",1,0,14,4,1
1337777946756816384,6,"9:00",4,3,15,0,0
1337777946756816384,6,"10:00",4,7,15,0,0
1337777946756816384,6,"11:00",3,5,15,5,0
1337777946756816384,6,"12:00",4,5,15,4,0
1337777946756816384,6,"13:00",3,3,15,5,0
1337777946756816384,6,"14:00",2,2,15,3,0
1337777946756816384,6,"15:00",5,0,15,5,0
1337777946756816384,6,"16:00",5,2,15,2,0
1337777946756816384,6,"17:00",5,2,15,4,0
1337777946756816384,6,"18:00",1,0,13,5,2
1337777946756816384,6,"19:00",2,0,13,2,2
1337777946756816384,6,"20:00",4,0,13,4,2
1337777946756816384,6,"21:00",5,2,15,1,0
1337777946756816384,6,"22:00",0,0,13,4,2
1337777946756816384,6,"23:00",0,0,11,2,4
1337777946756816384,7,"0:00",0,0,10,1,5
1337777946756816384,7,"1:00",3,0,11,2,4
1337777946756816384,7,"2:00",1,0,9,3,6
1337777946756816384,7,"3:00",2,0,8,3,7
1337777946756816384,7,"4:00",1,0,7,2,8
1337777946756816384,7,"5:00",4,0,7,3,8
1337777946756816384,7,"6:00",3,0,8,2,7
1337777946756816384,7,"7:00",0,0,7,1,8
1337777946756816384,7,"8:00",1,0,8,0,7
1337777946756816384,7,"9:00",5,0,11,2,4
1337777946756816384,7,"10:00",5,0,13,3,2
1337777946756816384,7,"11:00",1,0,11,3,4
1337777946756816384,7,"12:00",4,0,10,5,5
1337777946756816384,7,"13:00",1,0,9,2,6
1337777946756816384,7,"14:00",2,0,10,1,5
1337777946756816384,7,"15:00",0,0,7,3,8
1337777946756816384,7,"16:00",4,0,10,1,5
1337777946756816384,7,"17:00",5,0,8,7,7
1337777946756816384,7,"18:00",3,0,10,1,5
1337777946756816384,7,"19:00",3,0,10,2,5
1337777946756816384,7,"20:00",4,0,11,3,4
1337777946756816384,7,"21:00",3,0,10,4,5
1337777946756816384,7,"22:00",3,0,9,4,6
1337777946756816384,7,"23:00",4,0,11,1,4
1337777946756816384,8,"0:00",4,0,15,0,0
1337777946756816384,8,"1:00",5,4,15,1,0
1337777946756816384,8,"2:00",4,5,15,2,0
1337777946756816384,8,"3:00",0,4,15,1,0
1337777946756816384,8,"4:00",1,4,15,1,0
1337777946756816384,8,"5:00",3,6,15,0,0
1337777946756816384,8,"6:00",1,7,15,0,0
1337777946756816384,8,"7:00",0,4,15,3,0
1337777946756816384,8,"8:00",5,5,15,4,0
1337777946756816384,8,"9:00",1,4,15,2,0
1337777946756816384,8,"10:00",2,2,15,4,0
1337777946756816384,8,"11:00",4,1,15,5,0
1337777946756816384,8,"12:00",0,0,13,3,2
1337777946756816384,8,"13:00",4,0,15,2,0
1337777946756816384,8,"14:00",2,0,14,3,1
1337777946756816384,8,"15:00",4,2,15,1,0
1337777946756816384,8,"16:00",3,3,15,2,0
1337777946756816384,8,"17:00",4,5,15,2,0
1337777946756816384,8,"18:00",5,8,15,2,0
1337777946756816384,8,"19:00",0,7,15,1,0
1337777946756816384,8,"20:00",3,7,15,3,0
1337777946756816384,8,"21:00",2,7,15,2,0
1337777946756816384,8,"22:00",3,5,15,5,0
1337777946756816384,8,"23:00",3,4,15,4,0
1337777946756816384,9,"0:00",5,9,15,0,0
1337777946756816384,9,"1:00",1,9,15,1,0
1337777946756816384,9,"2:00",1,9,15,1,0
1337777946756816384,9,"3:00",0,5,15,3,0
1337777946756816384,9,"4:00",3,3,15,5,0
1337777946756816384,9,"5:00",2,3,15,2,0
1337777946756816384,9,"6:00",3,2,15,2,0
1337777946756816384,9,"7:00",1,0,14,4,1
1337777946756816384,9,"8:00",0,0,11,3,4
1337777946756816384,9,"9:00",4,0,13,2,2
1337777946756816384,9,"10:00",0,0,12,1,3
1337777946756816384,9,"11:00",0,0,10,2,5
1337777946756816384,9,"12:00",0,0,8,2,7
1337777946756816384,9,"13:00",4,0,12,0,3
1337777946756816384,9,"14:00",0,0,9,3,6
1337777946756816384,9,"15:00",4,0,10,3,5
1337777946756816384,9,"16:00",1,0,9,2,6
1337777946756816384,9,"17:00",4,0,8,5,7
1337777946756816384,9,"18:00",4,0,10,2,5
1337777946756816384,9,"19:00",0,0,7,3,8
1337777946756816384,9,"20:00",4,0,9,2,6
1337777946756816384,9,"21:00",2,0,10,0,5
1337777946756816384,9,"22:00",5,0,10,4,5
1337777946756816384,9,"23:00",2,0,10,2,5
1337777946756816384,10,"0:00",3,0,13,0,2
1337777946756816384,10,"1:00",3,0,15,0,0
1337777946756816384,10,"2:00",3,1,15,2,0
1337777946756816384,10,"3:00",3,3,15,1,0
1337777946756816384,10,"4:00",0,0,15,3,0
1337777946756816384,10,"5:00",4,0,13,6,2
1337777946756816384,10,"6:00",5,1,15,2,0
1337777946756816384,10,"7:00",5,2,15,4,0
1337777946756816384,10,"8:00",2,2,15,2,0
1337777946756816384,10,"9:00",1,3,15,0,0
1337777946756816384,10,"10:00",4,5,15,2,0
1337777946756816384,10,"11:00",4,7,15,2,0
1337777946756816384,10,"12:00",4,10,15,1,0
1337777946756816384,10,"13:00",2,10,15,2,0
1337777946756816384,10,"14:00",0,7,15,3,0
1337777946756816384,10,"15:00",2,8,15,1,0
1337777946756816384,10,"16:00",1,7,15,2,0
1337777946756816384,10,"17:00",4,11,15,0,0
1337777946756816384,10,"18:00",1,9,15,3,0
1337777946756816384,10,"19:00",0,6,15,2,0
1337777946756816384,10,"20:00",2,2,15,6,0
1337777946756816384,10,"21:00",2,0,12,7,3
1337777946756816384,10,"22:00",0,0,9,3,6
1337777946756816384,10,"23:00",0,0,8,1,7
1337777946756816384,11,"0:00",3,0,10,1,5
1337777946756816384,11,"1:00",3,0,11,2,4
1337777946756816384,11,"2:00",4,0,13,2,2
1337777946756816384,11,"3:00",0,0,12,1,3
1337777946756816384,11,"4:00",4,0,12,4,3
1337777946756816384,11,"5:00",2,0,13,1,2
1337777946756816384,11,"6:00",1,0,14,0,1
1337777946756816384,11,"7:00",4,0,14,4,1
1337777946756816384,11,"8:00",2,0,12,4,3
1337777946756816384,11,"9:00",5,2,15,0,0
1337777946756816384,11,"10:00",4,5,15,1,0
1337777946756816384,11,"11:00",2,4,15,3,0
1337777946756816384,11,"12:00",3,5,15,2,0
1337777946756816384,11,"13:00",0,2,15,3,0
1337777946756816384,11,"14:00",2,3,15,1,0
1337777946756816384,11,"15:00",3,5,15,1,0
1337777946756816384,11,"16:00",5,4,15,6,0
1337777946756816384,11,"17:00",2,6,15,0,0
1337777946756816384,11,"18:00",3,6,15,3,0
1337777946756816384,11,"19:00",4,4,15,6,0
1337777946756816384,11,"20:00",5,8,15,1,0
1337777946756816384,11,"21:00",1,6,15,3,0
1337777946756816384,11,"22:00",2,3,15,3,0
1337777946756816384,11,"23:00",5,5,15,1,0
1337777946756816384,12,"0:00",2,6,15,1,0
1337777946756816384,12,"1:00",2,6,15,2,0
1337777946756816384,12,"2:00",1,2,15,5,0
1337777946756816384,12,"3:00",5,4,15,3,0
1337777946756816384,12,"4:00",2,3,15,3,0
1337777946756816384,12,"5:00",1,3,15,1,0
1337777946756816384,12,"6:00",5,6,15,1,0
1337777946756816384,12,"7:00",0,5,15,1,0
1337777946756816384,12,"8:00",5,5,15,3,0
1337777946756816384,12,"9:00",0,2,15,3,0
1337777946756816384,12,"10:00",3,4,15,1,0
1337777946756816384,12,"11:00",0,0,15,3,0
1337777946756816384,12,"12:00",4,0,15,3,0
1337777946756816384,12,"13:00",3,2,15,1,0
1337777946756816384,12,"14:00",0,0,15,2,0
1337777946756816384,12,"15:00",4,0,15,4,0
1337777946756816384,12,"16:00",5,0,15,5,0
1337777946756816384,12,"17:00",2,0,13,4,2
1337777946756816384,12,"18:00",2,0,9,6,6
1337777946756816384,12,"19:00",4,0,10,3,5
1337777946756816384,12,"20:00",0,0,8,2,7
1337777946756816384,12,"21:00",5,0,11,2,4
1337777946756816384,12,"22:00",1,0,11,1,4
1337777946756816384,12,"23:00",1,0,11,1,4
1337777946756816384,13,"0:00",1,0,11,1,4
1337777946756816384,13,"1:00",4,0,10,5,5
1337777946756816384,13,"2:00",5,0,12,3,3
1337777946756816384,13,"3:00",2,0,11,3,4
1337777946756816384,13,"4:00",5,0,12,4,3
1337777946756816384,13,"5:00",3,0,12,3,3
1337777946756816384,13,"6:00",0,0,8,4,7
1337777946756816384,13,"7:00",5,0,10,2,5
1337777946756816384,13,"8:00",1,0,8,3,7
1337777946756816384,13,"9:00",0,0,8,0,7
1337777946756816384,13,"10:00",3,0,10,1,5
1337777946756816384,13,"11:00",0,0,10,0,5
1337777946756816384,13,"12:00",3,0,12,1,3
1337777946756816384,13,"13:00",2,0,13,1,2
1337777946756816384,13,"14:00",0,0,11,2,4
1337777946756816384,13,"15:00",5,0,13,3,2
1337777946756816384,13,"16:00",3,0,13,3,2
1337777946756816384,13,"17:00",3,0,11,5,4
1337777946756816384,13,"18:00",5,0,12,4,3
1337777946756816384,13,"19:00",5,0,13,4,2
1337777946756816384,13,"20:00",4,0,14,3,1
1337777946756816384,13,"21:00",2,0,14,2,1
1337777946756816384,13,"22:00",0,0,11,3,4
1337777946756816384,13,"23:00",1,0,8,4,7
1337777946756816384,14,"0:00",1,0,7,2,8
1337777946756816384,14,"1:00",1,0,7,1,8
1337777946756816384,14,"2:00",5,0,11,1,4
1337777946756816384,14,"3:00",1,0,9,2,6
1337777946756816384,14,"4:00",4,0,12,1,3
1337777946756816384,14,"5:00",0,0,12,0,3
1337777946756816384,14,"6:00",2,0,12,2,3
1337777946756816384,14,"7:00",5,0,9,6,6
1337777946756816384,14,"8:00",3,0,10,2,5
1337777946756816384,14,"9:00",3,0,12,1,3
1337777946756816384,14,"10:00",1,0,11,2,4
1337777946756816384,14,"11:00",1,0,12,0,3
1337777946756816384,14,"12:00",4,0,13,2,2
1337777946756816384,14,"13:00",1,0,11,3,4
1337777946756816384,14,"14:00",1,0,10,2,5
1337777946756816384,14,"15:00",0,0,10,0,5
1337777946756816384,14,"16:00",0,0,7,3,8
1337777946756816384,14,"17:00",5,0,10,1,5
1337777946756816384,14,"18:00",1,0,7,4,8
1337777946756816384,14,"19:00",5,0,11,1,4
1337777946756816384,14,"20:00",3,0,14,0,1
1337777946756816384,14,"21:00",4,0,15,3,0
1337777946756816384,14,"22:00",0,0,12,3,3
1337777946756816384,14,"23:00",1,0,10,3,5
1337777946756816384,15,"0:00",1,0,10,0,5
1337777946756816384,15,"1:00",3,0,10,3,5
1337777946756816384,15,"2:00",5,0,13,2,2
1337777946756816384,15,"3:00",5,0,13,4,2
1337777946756816384,15,"4:00",5,1,15,2,0
1337777946756816384,15,"5:00",4,1,15,3,0
1337777946756816384,15,"6:00",1,0,15,2,0
1337777946756816384,15,"7:00",4,2,15,1,0
1337777946756816384,15,"8:00",4,4,15,2,0
1337777946756816384,15,"9:00",2,2,15,4,0
1337777946756816384,15,"10:00",4,2,15,4,0
1337777946756816384,15,"11:00",2,0,14,5,1
1337777946756816384,15,"12:00",0,0,10,4,5
1337777946756816384,15,"13:00",3,0,11,2,4
1337777946756816384,15,"14:00",1,0,11,1,4
1337777946756816384,15,"15:00",3,0,11,3,4
1337777946756816384,15,"16:00",2,0,12,1,3
1337777946756816384,15,"17:00",4,0,12,3,3
1337777946756816384,15,"18:00",0,0,11,1,4
1337777946756816384,15,"19:00",5,0,12,4,3
1337777946756816384,15,"20:00",1,0,13,0,2
1337777946756816384,15,"21:00",4,0,15,2,0
1337777946756816384,15,"22:00",3,0,14,3,1
1337777946756816384,15,"23:00",0,0,12,2,3
1413511670073255936,1,"0:00",4,0,3,0,12
1413511670073255936,1,"1:00",1,0,1,3,14
1413511670073255936,1,"2:00",3,0,4,0,11
1413511670073255936,1,"3:00",1,0,5,0,10
1413511670073255936,1,"4:00",4,0,8,1,7
1413511670073255936,1,"5:00",1,0,8,1,7
1413511670073255936,1,"6:00",3,0,11,0,4
1413511670073255936,1,"7:00",5,1,15,0,0
1413511670073255936,1,"8:00",2,0,14,4,1
1413511670073255936,1,"9:00",3,0,14,3,1
1413511670073255936,1,"10:00",3,0,13,4,2
1413511670073255936,1,"11:00",3,0,11,5,4
1413511670073255936,1,"12:00",3,0,14,0,1
1413511670073255936,1,"13:00",4,1,15,2,0
1413511670073255936,1,"14:00",1,0,11,6,4
1413511670073255936,1,"15:00",5,0,15,0,0
1413511670073255936,1,"16:00",5,0,15,4,0
1413511670073255936,1,"17:00",5,3,15,2,0
1413511670073255936,1,"18:00",5,2,15,5,0
1413511670073255936,1,"19:00",0,2,15,0,0
