"Sim_N","Day","Time","New_Patients","Waiting","Assigned","Discharged","Beds_Avail_EOH"
5812835426608579584,7,"3:00",0,17,10,2,0
5812835426608579584,7,"4:00",4,19,10,2,0
5812835426608579584,7,"5:00",5,22,10,2,0
5812835426608579584,7,"6:00",4,23,10,3,0
5812835426608579584,7,"7:00",5,25,10,3,0
5812835426608579584,7,"8:00",2,26,10,1,0
5812835426608579584,7,"9:00",1,23,10,3,0
5812835426608579584,7,"10:00",3,22,10,3,0
5812835426608579584,7,"11:00",3,23,10,2,0
5812835426608579584,7,"12:00",4,26,10,1,0
5812835426608579584,7,"13:00",5,28,10,2,0
5812835426608579584,7,"14:00",0,26,10,2,0
5812835426608579584,7,"15:00",5,29,10,0,0
5812835426608579584,7,"16:00",0,28,10,1,0
5812835426608579584,7,"17:00",3,26,10,2,0
5812835426608579584,7,"18:00",1,25,10,1,0
5812835426608579584,7,"19:00",3,24,10,2,0
5812835426608579584,7,"20:00",0,22,10,1,0
5812835426608579584,7,"21:00",4,23,10,2,0
5812835426608579584,7,"22:00",0,20,10,1,0
5812835426608579584,7,"23:00",4,23,10,1,0
5812835426608579584,8,"0:00",4,23,10,2,0
5812835426608579584,8,"1:00",3,24,10,0,0
5812835426608579584,8,"2:00",3,21,10,4,0
5812835426608579584,8,"3:00",1,21,10,1,0
5812835426608579584,8,"4:00",4,21,10,3,0
5812835426608579584,8,"5:00",5,26,10,0,0
5812835426608579584,8,"6:00",5,28,10,1,0
5812835426608579584,8,"7:00",4,28,10,3,0
5812835426608579584,8,"8:00",3,30,10,0,0
5812835426608579584,8,"9:00",1,28,10,2,0
5812835426608579584,8,"10:00",2,23,10,5,0
5812835426608579584,8,"11:00",4,26,10,1,0
5812835426608579584,8,"12:00",4,27,10,2,0
5812835426608579584,8,"13:00",0,23,10,2,0
5812835426608579584,8,"14:00",5,24,10,2,0
5812835426608579584,8,"15:00",5,24,10,5,0
5812835426608579584,8,"16:00",0,22,10,2,0
5812835426608579584,8,"17:00",1,20,10,2,0
5812835426608579584,8,"18:00",4,20,10,2,0
5812835426608579584,8,"19:00",2,18,10,3,0
5812835426608579584,8,"20:00",5,21,10,2,0
5812835426608579584,8,"21:00",3,22,10,1,0
5812835426608579584,8,"22:00",0,22,10,0,0
5812835426608579584,8,"23:00",4,23,10,2,0
5812835426608579584,9,"0:00",3,23,10,2,0
5812835426608579584,9,"1:00",4,25,10,2,0
5812835426608579584,9,"2:00",2,25,10,2,0
5812835426608579584,9,"3:00",0,21,10,1,0
5812835426608579584,9,"4:00",2,20,10,3,0
5812835426608579584,9,"5:00",5,23,10,1,0
5812835426608579584,9,"6:00",3,23,10,2,0
5812835426608579584,9,"7:00",5,25,10,2,0
5812835426608579584,9,"8:00",3,23,10,5,0
5812835426608579584,9,"9:00",4,24,10,1,0
5812835426608579584,9,"10:00",4,25,10,3,0
5812835426608579584,9,"11:00",3,23,10,5,0
5812835426608579584,9,"12:00",5,25,10,3,0
5812835426608579584,9,"13:00",0,21,10,4,0
5812835426608579584,9,"14:00",4,19,10,4,0
5812835426608579584,9,"15:00",2,21,10,0,0
5812835426608579584,9,"16:00",4,23,10,2,0
5812835426608579584,9,"17:00",3,23,10,3,0
5812835426608579584,9,"18:00",5,25,10,2,0
5812835426608579584,9,"19:00",0,21,10,4,0
5812835426608579584,9,"20:00",2,21,10,0,0
5812835426608579584,9,"21:00",2,22,10,0,0
5812835426608579584,9,"22:00",0,19,10,2,0
5812835426608579584,9,"23:00",3,21,10,1,0
5812835426608579584,10,"0:00",1,18,10,3,0
5812835426608579584,10,"1:00",5,19,10,3,0
5812835426608579584,10,"2:00",1,17,10,3,0
5812835426608579584,10,"3:00",5,19,10,2,0
5812835426608579584,10,"4:00",2,20,10,0,0
5812835426608579584,10,"5:00",3,20,10,3,0
5812835426608579584,10,"6:00",4,20,10,2,0
5812835426608579584,10,"7:00",0,18,10,1,0
5812835426608579584,10,"8:00",5,17,10,5,0
5812835426608579584,10,"9:00",1,16,10,2,0
5812835426608579584,10,"10:00",1,14,10,3,0
5812835426608579584,10,"11:00",4,17,10,1,0
5812835426608579584,10,"12:00",4,20,10,1,0
5812835426608579584,10,"13:00",4,23,10,1,0
5812835426608579584,10,"14:00",1,19,10,4,0
5812835426608579584,10,"15:00",4,22,10,0,0
5812835426608579584,10,"16:00",3,21,10,3,0
5812835426608579584,10,"17:00",3,22,10,2,0
5812835426608579584,10,"18:00",1,21,10,2,0
5812835426608579584,10,"19:00",2,22,10,0,0
5812835426608579584,10,"20:00",5,23,10,1,0
5812835426608579584,10,"21:00",4,25,10,2,0
5812835426608579584,10,"22:00",3,26,10,2,0
5812835426608579584,10,"23:00",4,27,10,3,0
5812835426608579584,11,"0:00",3,27,10,2,0
5812835426608579584,11,"1:00",5,25,10,5,0
5812835426608579584,11,"2:00",0,21,10,3,0
5812835426608579584,11,"3:00",1,20,10,2,0
5812835426608579584,11,"4:00",2,19,10,2,0
5812835426608579584,11,"5:00",4,21,10,1,0
5812835426608579584,11,"6:00",0,13,10,7,0
5812835426608579584,11,"7:00",0,9,10,4,0
5812835426608579584,11,"8:00",1,6,10,4,0
5812835426608579584,11,"9:00",0,2,10,4,0
5812835426608579584,11,"10:00",5,6,10,1,0
5812835426608579584,11,"11:00",4,10,10,0,0
5812835426608579584,11,"12:00",2,11,10,1,0
5812835426608579584,11,"13:00",4,11,10,3,0
5812835426608579584,11,"14:00",0,9,10,2,0
5812835426608579584,11,"15:00",2,11,10,0,0
5812835426608579584,11,"16:00",5,15,10,1,0
5812835426608579584,11,"17:00",2,16,10,1,0
5812835426608579584,11,"18:00",1,16,10,1,0
5812835426608579584,11,"19:00",1,14,10,3,0
5812835426608579584,11,"20:00",5,18,10,1,0
5812835426608579584,11,"21:00",3,18,10,3,0
5812835426608579584,11,"22:00",2,18,10,2,0
5812835426608579584,11,"23:00",1,18,10,1,0
5812835426608579584,12,"0:00",5,20,10,2,0
5812835426608579584,12,"1:00",3,18,10,5,0
5812835426608579584,12,"2:00",3,19,10,2,0
5812835426608579584,12,"3:00",5,23,10,1,0
5812835426608579584,12,"4:00",2,22,10,3,0
5812835426608579584,12,"5:00",1,22,10,0,0
5812835426608579584,12,"6:00",4,24,10,1,0
5812835426608579584,12,"7:00",5,27,10,1,0
5812835426608579584,12,"8:00",2,28,10,1,0
5812835426608579584,12,"9:00",5,27,10,5,0
5812835426608579584,12,"10:00",5,29,10,3,0
5812835426608579584,12,"11:00",5,32,10,2,0
5812835426608579584,12,"12:00",5,36,10,0,0
5812835426608579584,12,"13:00",5,37,10,1,0
5812835426608579584,12,"14:00",0,36,10,1,0
5812835426608579584,12,"15:00",5,37,10,0,0
5812835426608579584,12,"16:00",5,38,10,3,0
5812835426608579584,12,"17:00",1,39,10,0,0
5812835426608579584,12,"18:00",3,37,10,4,0
5812835426608579584,12,"19:00",5,39,10,2,0
5812835426608579584,12,"20:00",5,40,10,2,0
5812835426608579584,12,"21:00",4,38,10,3,0
5812835426608579584,12,"22:00",4,38,10,2,0
5812835426608579584,12,"23:00",0,29,10,5,0
5812835426608579584,13,"0:00",2,29,10,2,0
5812835426608579584,13,"1:00",0,23,10,1,0
5812835426608579584,13,"2:00",0,21,10,2,0
5812835426608579584,13,"3:00",5,22,10,3,0
5812835426608579584,13,"4:00",1,20,10,2,0
5812835426608579584,13,"5:00",2,19,10,1,0
5812835426608579584,13,"6:00",1,18,10,1,0
5812835426608579584,13,"7:00",4,20,10,2,0
5812835426608579584,13,"8:00",4,16,10,4,0
5812835426608579584,13,"9:00",0,15,10,1,0
5812835426608579584,13,"10:00",1,14,10,0,0
5812835426608579584,13,"11:00",5,15,10,4,0
5812835426608579584,13,"12:00",2,16,10,1,0
5812835426608579584,13,"13:00",3,16,10,2,0
5812835426608579584,13,"14:00",0,12,10,4,0
5812835426608579584,13,"15:00",2,14,10,0,0
5812835426608579584,13,"16:00",4,18,10,0,0
5812835426608579584,13,"17:00",1,16,10,2,0
5812835426608579584,13,"18:00",3,18,10,1,0
5812835426608579584,13,"19:00",5,21,10,2,0
5812835426608579584,13,"20:00",1,20,10,1,0
5812835426608579584,13,"21:00",3,19,10,4,0
5812835426608579584,13,"22:00",0,17,10,2,0
5812835426608579584,13,"23:00",5,21,10,1,0
5812835426608579584,14,"0:00",0,16,10,3,0
5812835426608579584,14,"1:00",2,17,10,1,0
5812835426608579584,14,"2:00",0,14,10,2,0
5812835426608579584,14,"3:00",5,19,10,0,0
5812835426608579584,14,"4:00",1,16,10,2,0
5812835426608579584,14,"5:00",4,19,10,1,0
5812835426608579584,14,"6:00",5,23,10,1,0
5812835426608579584,14,"7:00",2,24,10,1,0
5812835426608579584,14,"8:00",0,20,10,2,0
5812835426608579584,14,"9:00",3,21,10,1,0
5812835426608579584,14,"10:00",4,23,10,1,0
5812835426608579584,14,"11:00",5,27,10,0,0
5812835426608579584,14,"12:00",0,24,10,2,0
5812835426608579584,14,"13:00",3,24,10,3,0
5812835426608579584,14,"14:00",5,28,10,0,0
5812835426608579584,14,"15:00",2,29,10,1,0
5812835426608579584,14,"16:00",5,30,10,1,0
5812835426608579584,14,"17:00",5,32,10,2,0
5812835426608579584,14,"18:00",0,29,10,1,0
5812835426608579584,14,"19:00",5,31,10,1,0
5812835426608579584,14,"20:00",2,31,10,1,0
5812835426608579584,14,"21:00",0,28,10,2,0
5812835426608579584,14,"22:00",2,26,10,3,0
5812835426608579584,14,"23:00",1,25,10,0,0
5812835426608579584,15,"0:00",1,21,10,4,0
5812835426608579584,15,"1:00",0,21,10,0,0
5812835426608579584,15,"2:00",1,17,10,1,0
5812835426608579584,15,"3:00",0,16,10,1,0
5812835426608579584,15,"4:00",4,17,10,1,0
5812835426608579584,15,"5:00",5,15,10,6,0
5812835426608579584,15,"6:00",1,12,10,4,0
5812835426608579584,15,"7:00",1,9,10,3,0
5812835426608579584,15,"8:00",2,7,10,4,0
5812835426608579584,15,"9:00",1,8,10,0,0
5812835426608579584,15,"10:00",2,9,10,1,0
5812835426608579584,15,"11:00",0,9,10,0,0
5812835426608579584,15,"12:00",3,8,10,3,0
5812835426608579584,15,"13:00",0,8,10,0,0
5812835426608579584,15,"14:00",2,10,10,0,0
5812835426608579584,15,"15:00",4,10,10,4,0
5812835426608579584,15,"16:00",5,13,10,2,0
5812835426608579584,15,"17:00",2,12,10,3,0
5812835426608579584,15,"18:00",5,16,10,1,0
5812835426608579584,15,"19:00",0,16,10,0,0
5812835426608579584,15,"20:00",4,19,10,1,0
5812835426608579584,15,"21:00",4,21,10,2,0
5812835426608579584,15,"22:00",3,21,10,2,0
5812835426608579584,15,"23:00",5,25,10,1,0
5979977333044905984,1,"0:00",0,0,0,0,10
5979977333044905984,1,"1:00",4,0,3,1,7
5979977333044905984,1,"2:00",2,0,3,2,7
5979977333044905984,1,"3:00",2,0,4,1,6
5979977333044905984,1,"4:00",3,0,7,0,3
5979977333044905984,1,"5:00",1,0,7,1,3
5979977333044905984,1,"6:00",5,0,9,2,1
5979977333044905984,1,"7:00",4,0,10,3,0
5979977333044905984,1,"8:00",5,4,10,1,0
5979977333044905984,1,"9:00",3,5,10,2,0
5979977333044905984,1,"10:00",4,7,10,2,0
5979977333044905984,1,"11:00",1,2,10,6,0
5979977333044905984,1,"12:00",4,6,10,0,0
5979977333044905984,1,"13:00",0,3,10,3,0
5979977333044905984,1,"14:00",3,4,10,2,0
5979977333044905984,1,"15:00",4,0,10,7,0
5979977333044905984,1,"16:00",4,3,10,1,0
5979977333044905984,1,"17:00",5,7,10,1,0
5979977333044905984,1,"18:00",4,9,10,1,0
5979977333044905984,1,"19:00",0,8,10,1,0
5979977333044905984,1,"20:00",0,7,10,1,0
5979977333044905984,1,"21:00",0,6,10,1,0
5979977333044905984,1,"22:00",4,8,10,2,0
5979977333044905984,1,"23:00",2,9,10,1,0
5979977333044905984,2,"0:00",1,7,10,3,0
5979977333044905984,2,"1:00",2,5,10,4,0
5979977333044905984,2,"2:00",0,2,10,3,0
5979977333044905984,2,"3:00",5,5,10,2,0
5979977333044905984,2,"4:00",2,7,10,0,0
5979977333044905984,2,"5:00",0,7,10,0,0
5979977333044905984,2,"6:00",2,7,10,2,0
5979977333044905984,2,"7:00",5,12,10,0,0
5979977333044905984,2,"8:00",3,12,10,3,0
5979977333044905984,2,"9:00",0,12,10,0,0
5979977333044905984,2,"10:00",0,10,10,2,0
5979977333044905984,2,"11:00",0,10,10,0,0
5979977333044905984,2,"12:00",1,6,10,5,0
5979977333044905984,2,"13:00",0,6,10,0,0
5979977333044905984,2,"14:00",2,6,10,2,0
5979977333044905984,2,"15:00",1,7,10,0,0
5979977333044905984,2,"16:00",5,10,10,1,0
5979977333044905984,2,"17:00",4,14,10,0,0
5979977333044905984,2,"18:00",0,13,10,1,0
5979977333044905984,2,"19:00",0,11,10,2,0
5979977333044905984,2,"20:00",3,11,10,3,0
5979977333044905984,2,"21:00",0,8,10,3,0
5979977333044905984,2,"22:00",3,6,10,5,0
5979977333044905984,2,"23:00",4,10,10,0,0
5979977333044905984,3,"0:00",3,13,10,0,0
5979977333044905984,3,"1:00",5,14,10,4,0
5979977333044905984,3,"2:00",2,12,10,4,0
5979977333044905984,3,"3:00",3,13,10,2,0
5979977333044905984,3,"4:00",2,11,10,3,0
5979977333044905984,3,"5:00",2,9,10,4,0
5979977333044905984,3,"6:00",1,1,10,9,0
5979977333044905984,3,"7:00",1,2,10,0,0
5979977333044905984,3,"8:00",2,1,10,3,0
5979977333044905984,3,"9:00",0,0,10,1,0
5979977333044905984,3,"10:00",2,2,10,0,0
5979977333044905984,3,"11:00",1,0,10,3,0
5979977333044905984,3,"12:00",1,1,10,0,0
5979977333044905984,3,"13:00",0,0,9,2,1
5979977333044905984,3,"14:00",2,0,10,1,0
5979977333044905984,3,"15:00",3,0,10,2,0
5979977333044905984,3,"16:00",3,0,10,3,0
5979977333044905984,3,"17:00",3,0,9,3,1
5979977333044905984,3,"18:00",1,0,9,1,1
5979977333044905984,3,"19:00",1,0,8,2,2
5979977333044905984,3,"20:00",2,0,8,2,2
5979977333044905984,3,"21:00",0,0,7,1,3
5979977333044905984,3,"22:00",3,0,8,2,2
5979977333044905984,3,"23:00",5,0,10,3,0
5979977333044905984,4,"0:00",4,1,10,3,0
5979977333044905984,4,"1:00",2,0,10,3,0
5979977333044905984,4,"2:00",2,2,10,0,0
5979977333044905984,4,"3:00",5,5,10,2,0
5979977333044905984,4,"4:00",3,4,10,3,0
5979977333044905984,4,"5:00",2,2,10,4,0
5979977333044905984,4,"6:00",4,1,10,5,0
5979977333044905984,4,"7:00",5,4,10,1,0
5979977333044905984,4,"8:00",4,6,10,1,0
5979977333044905984,4,"9:00",5,10,10,1,0
5979977333044905984,4,"10:00",5,12,10,2,0
5979977333044905984,4,"11:00",5,15,10,2,0
5979977333044905984,4,"12:00",2,17,10,0,0
5979977333044905984,4,"13:00",4,19,10,2,0
5979977333044905984,4,"14:00",5,21,10,2,0
5979977333044905984,4,"15:00",0,19,10,2,0
5979977333044905984,4,"16:00",0,15,10,4,0
5979977333044905984,4,"17:00",5,20,10,0,0
5979977333044905984,4,"18:00",3,18,10,5,0
5979977333044905984,4,"19:00",0,14,10,4,0
5979977333044905984,4,"20:00",0,11,10,3,0
5979977333044905984,4,"21:00",3,11,10,3,0
5979977333044905984,4,"22:00",0,10,10,1,0
5979977333044905984,4,"23:00",1,9,10,1,0
5979977333044905984,5,"0:00",3,10,10,2,0
5979977333044905984,5,"1:00",2,10,10,2,0
5979977333044905984,5,"2:00",5,11,10,4,0
5979977333044905984,5,"3:00",1,12,10,0,0
5979977333044905984,5,"4:00",3,12,10,3,0
5979977333044905984,5,"5:00",5,14,10,3,0
5979977333044905984,5,"6:00",3,16,10,1,0
5979977333044905984,5,"7:00",1,17,10,0,0
5979977333044905984,5,"8:00",2,18,10,1,0
5979977333044905984,5,"9:00",2,15,10,5,0
5979977333044905984,5,"10:00",4,18,10,1,0
5979977333044905984,5,"11:00",3,21,10,0,0
5979977333044905984,5,"12:00",5,22,10,4,0
5979977333044905984,5,"13:00",3,24,10,1,0
5979977333044905984,5,"14:00",5,24,10,3,0
5979977333044905984,5,"15:00",1,22,10,3,0
5979977333044905984,5,"16:00",3,21,10,4,0
5979977333044905984,5,"17:00",3,23,10,1,0
5979977333044905984,5,"18:00",0,20,10,1,0
5979977333044905984,5,"19:00",1,19,10,1,0
5979977333044905984,5,"20:00",2,19,10,2,0
5979977333044905984,5,"21:00",2,20,10,1,0
5979977333044905984,5,"22:00",1,18,10,1,0
5979977333044905984,5,"23:00",1,16,10,3,0
5979977333044905984,6,"0:00",3,17,10,1,0
5979977333044905984,6,"1:00",1,14,10,3,0
5979977333044905984,6,"2:00",4,15,10,3,0
5979977333044905984,6,"3:00",5,19,10,0,0
5979977333044905984,6,"4:00",5,21,10,2,0
5979977333044905984,6,"5:00",2,21,10,2,0
5979977333044905984,6,"6:00",1,19,10,2,0
5979977333044905984,6,"7:00",3,19,10,3,0
5979977333044905984,6,"8:00",3,22,10,0,0
5979977333044905984,6,"9:00",0,18,10,4,0
5979977333044905984,6,"10:00",0,18,10,0,0
5979977333044905984,6,"11:00",0,15,10,2,0
5979977333044905984,6,"12:00",1,13,10,3,0
5979977333044905984,6,"13:00",1,11,10,3,0
5979977333044905984,6,"14:00",3,11,10,2,0
5979977333044905984,6,"15:00",3,10,10,4,0
5979977333044905984,6,"16:00",5,13,10,1,0
5979977333044905984,6,"17:00",0,9,10,3,0
5979977333044905984,6,"18:00",2,10,10,1,0
5979977333044905984,6,"19:00",2,8,10,4,0
5979977333044905984,6,"20:00",3,9,10,2,0
5979977333044905984,6,"21:00",4,10,10,3,0
5979977333044905984,6,"22:00",4,11,10,3,0
5979977333044905984,6,"23:00",5,15,10,1,0
5979977333044905984,7,"0:00",2,15,10,2,0
5979977333044905984,7,"1:00",0,12,10,3,0
5979977333044905984,7,"2:00",4,12,10,4,0
5979977333044905984,7,"3:00",2,9,10,5,0
5979977333044905984,7,"4:00",3,9,10,3,0
5979977333044905984,7,"5:00",1,8,10,2,0
5979977333044905984,7,"6:00",2,8,10,2,0
5979977333044905984,7,"7:00",5,10,10,2,0
5979977333044905984,7,"8:00",1,7,10,4,0
5979977333044905984,7,"9:00",1,2,10,6,0
5979977333044905984,7,"10:00",4,3,10,3,0
5979977333044905984,7,"11:00",5,7,10,1,0
5979977333044905984,7,"12:00",2,6,10,3,0
5979977333044905984,7,"13:00",0,5,10,1,0
5979977333044905984,7,"14:00",2,7,10,0,0
5979977333044905984,7,"15:00",3,8,10,2,0
5979977333044905984,7,"16:00",5,13,10,0,0
5979977333044905984,7,"17:00",0,11,10,2,0
5979977333044905984,7,"18:00",4,14,10,1,0
5979977333044905984,7,"19:00",5,17,10,2,0
5979977333044905984,7,"20:00",3,18,10,2,0
5979977333044905984,7,"21:00",3,19,10,2,0
5979977333044905984,7,"22:00",2,21,10,0,0
5979977333044905984,7,"23:00",4,23,10,2,0
5979977333044905984,8,"0:00",0,23,10,0,0
5979977333044905984,8,"1:00",1,21,10,3,0
5979977333044905984,8,"2:00",3,21,10,3,0
5979977333044905984,8,"3:00",4,21,10,3,0
5979977333044905984,8,"4:00",0,19,10,2,0
5979977333044905984,8,"5:00",5,22,10,0,0
5979977333044905984,8,"6:00",4,22,10,4,0
5979977333044905984,8,"7:00",0,21,10,1,0
5979977333044905984,8,"8:00",0,16,10,3,0
5979977333044905984,8,"9:00",2,16,10,1,0
5979977333044905984,8,"10:00",3,14,10,5,0
5979977333044905984,8,"11:00",5,18,10,1,0
5979977333044905984,8,"12:00",3,19,10,1,0
5979977333044905984,8,"13:00",3,20,10,2,0
5979977333044905984,8,"14:00",4,21,10,2,0
5979977333044905984,8,"15:00",2,22,10,0,0
5979977333044905984,8,"16:00",0,21,10,0,0
5979977333044905984,8,"17:00",1,20,10,1,0
5979977333044905984,8,"18:00",4,20,10,3,0
5979977333044905984,8,"19:00",2,22,10,0,0
5979977333044905984,8,"20:00",1,21,10,2,0
5979977333044905984,8,"21:00",1,20,10,2,0
5979977333044905984,8,"22:00",5,20,10,3,0
5979977333044905984,8,"23:00",2,20,10,1,0
5979977333044905984,9,"0:00",2,19,10,2,0
5979977333044905984,9,"1:00",4,22,10,0,0
5979977333044905984,9,"2:00",3,20,10,2,0
5979977333044905984,9,"3:00",2,19,10,2,0
5979977333044905984,9,"4:00",2,21,10,0,0
5979977333044905984,9,"5:00",1,20,10,1,0
5979977333044905984,9,"6:00",5,22,10,2,0
5979977333044905984,9,"7:00",1,21,10,2,0
5979977333044905984,9,"8:00",0,19,10,2,0
5979977333044905984,9,"9:00",0,18,10,0,0
5979977333044905984,9,"10:00",3,21,10,0,0
5979977333044905984,9,"11:00",2,18,10,3,0
5979977333044905984,9,"12:00",5,19,10,3,0
5979977333044905984,9,"13:00",3,20,10,1,0
5979977333044905984,9,"14:00",0,11,10,8,0
5979977333044905984,9,"15:00",1,8,10,4,0
5979977333044905984,9,"16:00",2,8,10,2,0
5979977333044905984,9,"17:00",1,5,10,4,0
5979977333044905984,9,"18:00",0,4,10,1,0
5979977333044905984,9,"19:00",2,4,10,2,0
5979977333044905984,9,"20:00",0,1,10,3,0
5979977333044905984,9,"21:00",2,0,10,2,0
5979977333044905984,9,"22:00",2,1,10,1,0
5979977333044905984,9,"23:00",3,2,10,2,0
5979977333044905984,10,"0:00",0,1,10,1,0
5979977333044905984,10,"1:00",3,3,10,1,0
5979977333044905984,10,"2:00",4,5,10,2,0
5979977333044905984,10,"3:00",2,5,10,2,0
5979977333044905984,10,"4:00",5,8,10,2,0
5979977333044905984,10,"5:00",5,10,10,3,0
5979977333044905984,10,"6:00",5,11,10,4,0
5979977333044905984,10,"7:00",4,10,10,5,0
5979977333044905984,10,"8:00",5,12,10,2,0
5979977333044905984,10,"9:00",0,8,10,4,0
5979977333044905984,10,"10:00",5,11,10,1,0
5979977333044905984,10,"11:00",2,11,10,2,0
5979977333044905984,10,"12:00",2,13,10,0,0
5979977333044905984,10,"13:00",3,13,10,3,0
5979977333044905984,10,"14:00",5,16,10,1,0
5979977333044905984,10,"15:00",4,17,10,2,0
5979977333044905984,10,"16:00",5,20,10,2,0
5979977333044905984,10,"17:00",3,19,10,4,0
5979977333044905984,10,"18:00",4,19,10,4,0
5979977333044905984,10,"19:00",1,17,10,3,0
5979977333044905984,10,"20:00",1,14,10,4,0
5979977333044905984,10,"21:00",5,17,10,2,0
5979977333044905984,10,"22:00",0,16,10,1,0
5979977333044905984,10,"23:00",1,15,10,2,0
5979977333044905984,11,"0:00",3,16,10,2,0
5979977333044905984,11,"1:00",5,19,10,1,0
5979977333044905984,11,"2:00",1,16,10,4,0
5979977333044905984,11,"3:00",0,14,10,2,0
5979977333044905984,11,"4:00",5,16,10,2,0
5979977333044905984,11,"5:00",1,14,10,3,0
5979977333044905984,11,"6:00",4,14,10,4,0
5979977333044905984,11,"7:00",1,15,10,0,0
5979977333044905984,11,"8:00",2,14,10,3,0
5979977333044905984,11,"9:00",1,12,10,2,0
5979977333044905984,11,"10:00",2,11,10,3,0
5979977333044905984,11,"11:00",3,11,10,3,0
5979977333044905984,11,"12:00",5,12,10,4,0
5979977333044905984,11,"13:00",4,12,10,4,0
5979977333044905984,11,"14:00",3,13,10,2,0
5979977333044905984,11,"15:00",3,15,10,1,0
5979977333044905984,11,"16:00",5,18,10,1,0
5979977333044905984,11,"17:00",0,17,10,1,0
5979977333044905984,11,"18:00",1,14,10,4,0
5979977333044905984,11,"19:00",0,11,10,3,0
5979977333044905984,11,"20:00",2,11,10,2,0
5979977333044905984,11,"21:00",1,11,10,1,0
5979977333044905984,11,"22:00",1,10,10,2,0
5979977333044905984,11,"23:00",2,9,10,3,0
5979977333044905984,12,"0:00",2,8,10,3,0
5979977333044905984,12,"1:00",5,9,10,4,0
5979977333044905984,12,"2:00",0,6,10,3,0
5979977333044905984,12,"3:00",3,8,10,1,0
5979977333044905984,12,"4:00",5,12,10,1,0
5979977333044905984,12,"5:00",2,11,10,3,0
5979977333044905984,12,"6:00",1,11,10,1,0
5979977333044905984,12,"7:00",4,13,10,2,0
5979977333044905984,12,"8:00",3,15,10,1,0
5979977333044905984,12,"9:00",5,17,10,3,0
5979977333044905984,12,"10:00",3,18,10,2,0
5979977333044905984,12,"11:00",2,18,10,2,0
5979977333044905984,12,"12:00",2,17,10,3,0
5979977333044905984,12,"13:00",0,16,10,1,0
5979977333044905984,12,"14:00",0,12,10,4,0
5979977333044905984,12,"15:00",1,10,10,3,0
5979977333044905984,12,"16:00",4,14,10,0,0
5979977333044905984,12,"17:00",3,16,10,1,0
5979977333044905984,12,"18:00",0,13,10,2,0
5979977333044905984,12,"19:00",0,11,10,2,0
5979977333044905984,12,"20:00",3,9,10,5,0
5979977333044905984,12,"21:00",4,12,10,1,0
5979977333044905984,12,"22:00",5,17,10,0,0
5979977333044905984,12,"23:00",2,17,10,1,0
5979977333044905984,13,"0:00",2,18,10,1,0
5979977333044905984,13,"1:00",3,20,10,1,0
5979977333044905984,13,"2:00",3,20,10,3,0
5979977333044905984,13,"3:00",4,18,10,6,0
5979977333044905984,13,"4:00",5,22,10,1,0
5979977333044905984,13,"5:00",2,21,10,2,0
5979977333044905984,13,"6:00",3,22,10,2,0
5979977333044905984,13,"7:00",2,21,10,3,0
5979977333044905984,13,"8:00",5,26,10,0,0
5979977333044905984,13,"9:00",3,25,10,4,0
5979977333044905984,13,"10:00",0,22,10,2,0
5979977333044905984,13,"11:00",4,23,10,0,0
5979977333044905984,13,"12:00",2,24,10,1,0
5979977333044905984,13,"13:00",3,25,10,0,0
5979977333044905984,13,"14:00",0,24,10,1,0
5979977333044905984,13,"15:00",3,24,10,3,0
5979977333044905984,13,"16:00",0,21,10,1,0
5979977333044905984,13,"17:00",0,19,10,0,0
5979977333044905984,13,"18:00",1,20,10,0,0
5979977333044905984,13,"19:00",0,18,10,1,0
5979977333044905984,13,"20:00",5,19,10,1,0
5979977333044905984,13,"21:00",0,14,10,3,0
5979977333044905984,13,"22:00",0,10,10,3,0
5979977333044905984,13,"23:00",2,11,10,1,0
5979977333044905984,14,"0:00",4,11,10,3,0
5979977333044905984,14,"1:00",3,11,10,3,0
5979977333044905984,14,"2:00",2,10,10,3,0
5979977333044905984,14,"3:00",4,11,10,3,0
5979977333044905984,14,"4:00",5,14,10,1,0
5979977333044905984,14,"5:00",4,15,10,3,0
5979977333044905984,14,"6:00",1,15,10,1,0
5979977333044905984,14,"7:00",0,10,10,5,0
5979977333044905984,14,"8:00",2,9,10,3,0
5979977333044905984,14,"9:00",0,7,10,2,0
5979977333044905984,14,"10:00",0,4,10,3,0
5979977333044905984,14,"11:00",5,7,10,2,0
5979977333044905984,14,"12:00",0,6,10,1,0
5979977333044905984,14,"13:00",2,6,10,2,0
5979977333044905984,14,"14:00",1,5,10,2,0
5979977333044905984,14,"15:00",5,6,10,4,0
5979977333044905984,14,"16:00",5,7,10,4,0
5979977333044905984,14,"17:00",1,6,10,2,0
5979977333044905984,14,"18:00",4,7,10,3,0
5979977333044905984,14,"19:00",0,4,10,3,0
5979977333044905984,14,"20:00",2,3,10,3,0
5979977333044905984,14,"21:00",1,3,10,1,0
5979977333044905984,14,"22:00",0,1,10,2,0
5979977333044905984,14,"23:00",4,2,10,3,0
5979977333044905984,15,"0:00",3,0,10,4,0
5979977333044905984,15,"1:00",3,1,10,2,0
5979977333044905984,15,"2:00",1,1,10,1,0
5979977333044905984,15,"3:00",1,1,10,1,0
5979977333044905984,15,"4:00",5,6,10,0,0
5979977333044905984,15,"5:00",3,9,10,0,0
5979977333044905984,15,"6:00",0,8,10,1,0
5979977333044905984,15,"7:00",3,10,10,1,0
5979977333044905984,15,"8:00",3,13,10,0,0
